"","1","2","3","4","5","6","7","8","9","10","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","50","51","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145"
"Hip30",3.76853853808692,3.66310584218484,3.7399344707802,3.74247023815385,3.70472819287969,3.51541842667996,3.80650813937491,3.54841238715983,3.8367345647377,3.75479708200228,3.7799191371374,3.90974770926051,3.97631783922041,4.18273050070771,4.09029236823516,4.08762515650781,3.90417709007677,4.03289764308875,4.05812901318158,4.03806979075757,4.15416826512782,4.23668427065079,4.34427227304566,4.04840976948387,4.00232333654246,4.37906892847416,4.35126330454804,4.52777319587062,4.47215250697639,4.41729450135892,4.47495040061783,4.63697590089003,4.75347213029854,4.72218803422691,4.66726498629593,3.73303762507443,4.15012912231861,3.71004885742419,3.72398403952959,3.72956411525263,3.72223543806305,4.90310295619673,3.60822598459567,3.90620838186473,4.35601339190587,4.83393358764399,3.73035131306571,3.65352927919814,5.29366759325232,3.91510939744967,3.65489898215956,3.88710648504476,3.90824143649977,4.46909406078247,3.47187870275657,3.92489387562567,3.77057157918196,4.36365733732849,4.2092130389215,4.86897665624466,3.99163898300583,3.70439646371423,4.20022285866237,4.95370980650613,3.935103323504,4.27556129053538,4.54253999341147,4.81702490229131,4.33991798216967,3.33996899570481,4.41695003191421,4.56104923240825,3.80113470415071,3.65115462683165,4.17290755191902,5.05679630568102,4.26268251168221,4.59628957063193,4.44968352000311,5.16905888425784,4.0794597356528,4.04628649368328,4.59558920967321,4.11782853429846,4.92802671392124,3.46201599972151,5.71559158240032,4.56319487782236,4.24494587809969,4.43306845213011,3.4707686006708,4.18856696877949,3.93093323385836,4.19105500746315,4.94333248816155,4.54233592049348,4.11538926329313,4.03528925466026,4.86488969108144,5.23196533564939,4.40937107228499,4.08309043074809,4.96968665222072,3.95865505767268,4.36885402024257,5.85334288784116,4.9887152915659,4.06291233335249,2.68696838779932,4.06872855989483,5.07552904692674,3.90808963728457,3.6043305493161,4.01322669487249,4.7592643502442,4.86876775982118,4.33505720542461,4.97769553460929,4.11723837949633,4.8407186424588,3.72590576048551,4.68748789528015,5.20257992337407,3.79809173525828,4.58757292433111,4.28960217638713,5.71490272093756,4.99759732260209,5.83257109079449,3.95928347908781,5.17408559061523,3.94844462510032,4.85648509657927,5.33038856405635,5.58694452413544,4.52138440837073,4.61381525727664,4.6553350709473,6.13104797750684,6.12535154224817
"Hip24",3.54268272670019,3.74634455670568,3.76677493277328,3.81655887100196,3.71867139041729,3.54014161321119,3.89629861516554,3.77707107711609,3.85449185715694,3.8325939787308,3.9505930709891,4.09378738255826,4.0542772929254,3.89756258909734,4.12537383622551,4.14574234151384,4.08106588708271,4.19670801424898,4.02949758287641,4.28321592457736,4.18418346086326,4.22621792017498,4.3417048787585,4.08844202627643,3.98513976348663,4.40350752196357,4.20289601907987,4.48665774277035,4.75115646818243,4.55679155157594,4.49387748036586,4.89804317494213,4.76113922597047,4.72805345653476,4.82010834834353,3.8126711860806,4.10120830164132,3.59052096422245,3.65238328528662,3.9077656775566,3.61910567250346,4.76615113300444,3.6882874491894,3.77933893921421,4.40112550022894,4.8217961682903,3.74139809839279,3.67858856936227,5.36653226631808,3.98936587979503,3.7424884665313,3.88006824903387,3.93343307098899,4.49996817028867,3.44950546130643,4.05287179392654,3.67428102937931,3.98808411027738,4.31983945603785,4.99362122964392,3.98148266154637,3.7448177240461,4.19367090517882,4.95555483293674,4.02472960622652,4.10663368581794,4.69816874854313,4.90317795681459,4.26908960125043,3.41020538658807,4.45549976699514,4.59387312771975,3.62162872978206,3.85196199365883,4.2222082380656,5.06394341356861,4.1135511446178,4.56367352009003,4.44459777292042,5.16605223734212,4.11169388921129,4.12427361320427,4.74662032543656,4.19265704723025,4.89211719717246,3.48465776473963,5.74799041094581,4.60841914518351,4.24472252638861,4.54352873383961,3.64123104413142,4.16989109583193,3.78341139730544,4.27892854424473,4.86932838932944,4.69502630170389,3.978260841359,4.18499187505095,4.84860946494468,5.28087732267776,4.44560055634037,4.09450254588203,5.08729732774126,4.08586301915199,4.33780608722658,5.85625118584196,4.97448961966024,4.02730691559428,2.60642559053216,4.13889213712069,5.08531486450093,4.01232626947674,3.5789783361428,4.11878299903045,4.83155086864528,4.92809359209648,4.286089526947,4.94937764728414,4.21236973268886,4.97037660858079,3.84009182345136,4.70833602102999,5.25223459806935,3.81066699953698,4.52227023076382,4.44707893809522,5.64727913305304,5.10460062795308,5.79707027931237,4.09974629882767,5.26554112176195,4.10122816695851,4.87773704493643,5.38930492720934,5.56804619520454,4.47387307280104,4.55233703318582,4.7409723735655,6.10545274407868,6.07212776021555
"Hip23",3.86231896726986,3.65759641086226,3.73908589072165,3.7507868137813,3.68549664036742,3.57222184656974,3.8598061900823,3.76721943325197,3.85586038682339,3.9425863800511,4.04323080330312,4.02636472683881,4.07090142389628,4.01487193574139,4.01930526639237,4.0544981841955,4.05948360906478,4.13565011581195,4.09519815900889,4.24301504875405,4.16482511215545,4.25339387295692,4.26577848047542,4.08591085499531,4.02001823612055,4.37023325136368,4.45469246774781,4.52464918807599,4.50033450620317,4.54350615927402,4.6084735985838,4.62511474262472,4.76535882702913,4.65806537441343,4.80798928751738,3.71223574211571,4.15090771337203,3.77568854474103,3.79792872086009,3.98566904886417,3.79996123951205,4.73588316951429,3.7208417680623,4.02093840836891,4.46416595329095,4.73646970614097,3.77463798045497,3.68902543722756,5.25402808945301,4.05669905635141,3.76138302594086,4.03912742276393,3.94778026349176,4.47666980069548,3.66672610613575,4.0619286171766,3.80933288611438,4.1550550545842,4.40262909402896,5.04241654377916,3.96262582167529,3.89197369889097,4.19856942394378,5.0238948249763,4.08091020458333,4.16287964269339,4.66916710212299,4.9314392608805,4.43400494616292,3.37476266173122,4.47869993038141,4.66968214380937,3.89690160265609,3.65420465111382,4.18642141868737,5.11702439405426,4.28938287252766,4.71549521185617,4.44476949684007,5.19409631034059,4.17490377392532,4.19428165443907,4.56892287422162,4.17689303268399,4.97866235706739,3.45572444809205,5.74660207887115,4.72784972199933,4.18382809047228,4.49265173972827,3.72826235155439,4.15394247752849,3.92067672059721,4.31552514248326,5.01744800859551,4.55022714404287,3.99175812463092,4.21583162901112,4.79710258054429,5.29900950729577,4.52459739715574,4.15963279526339,5.03276020139205,3.91567237091248,4.34155295478768,5.8462538444516,4.98734708071676,3.99143625088061,2.90141157428689,4.12546092621747,5.05708806895864,3.93932448236793,3.65987267796412,4.17136212691239,4.8036348932925,4.99327353240964,4.27681808752228,4.94661972989107,4.217845904052,4.98568634811114,3.86079454585957,4.84264651190723,5.20800006945577,3.85688758179308,4.63260887876813,4.35180556038651,5.65943152525834,5.14154267332345,5.85339460031443,4.15344058045646,5.33324787224464,4.13172294789611,4.90653413700142,5.36309922016314,5.5781297284641,4.39657163990468,4.55013721754175,4.6667278813708,6.09616798945202,6.04013768369307
"Hip22",3.84275053623554,3.66056348411499,3.72764315806216,3.73754796445502,3.73907319025221,3.58378074564926,3.85953977065693,3.45813225044991,3.84881574526499,3.7978716043511,3.70149079513602,3.89846267780064,3.93151312707164,4.32948418016339,4.15147315218489,4.24591409301542,3.87064706311514,4.13062325468814,4.06722677885178,4.12484888293233,4.09963543309964,4.18462482502635,4.34450463835448,4.07275555252366,4.04247373231409,4.40891675648939,4.24361429654032,4.54973110781533,4.38201078931852,4.36514598741327,4.42153026747892,4.5003504620811,4.7007494483889,4.65108786105817,4.62213624072982,3.7201502456301,4.09336993657671,3.5427867604547,3.76195832223084,3.67199484199117,3.67317142550377,4.78022421551194,3.69705658057393,3.9049474488368,4.33606470922705,4.7746520401725,3.717272259848,3.66086589692428,5.26191691827445,3.87228901965675,3.69193583952099,3.89183850637984,3.88904860955337,4.47887426053059,3.45342653175978,3.79624478932268,3.81401733599114,4.54483540803151,4.16464122312473,4.89950252849891,4.01051883007049,3.70114949717225,4.19866753154237,4.99796162892369,3.90842192667589,4.18056147452914,4.53165090936894,4.76031410303821,4.31048202087751,3.298730648248,4.39612245978487,4.5077733522707,3.92196921020562,3.7200491429723,4.08916841853856,5.12028113054973,4.29834898438662,4.59156458686111,4.30543239856853,5.1462115815598,4.04756682975511,4.00468457291645,4.55836560888456,4.13210868409548,4.93667968440741,3.24921230052775,5.73142865134536,4.53158251257634,4.25313960392551,4.41035401774045,3.46686419259181,4.19599962704116,3.91648389285175,4.2226086465535,4.93735945782717,4.45521273222467,3.97249022087777,4.01249962231607,4.80071510286934,5.21320505601588,4.36346909202538,4.06303497687668,4.97489041403886,4.06428051859901,4.30583224456008,5.87203341905591,4.96361056622448,3.97123898581055,2.67134350629015,4.04369248315706,5.01786503983817,3.90998341317075,3.61803475807326,3.97329498335152,4.8075521431408,4.9448950995994,4.15422746377036,4.98218889549269,4.06794346522116,4.67502574077836,3.57758489964614,4.69916144693523,5.28220271114101,3.72654190715322,4.55401659767161,4.32087379555476,5.74731595737473,5.1417762006373,5.82906928606437,3.98591322915258,5.21777197464388,4.0034326248521,4.88030889130228,5.31530677789329,5.54631591898724,4.49329896556902,4.61005601415964,4.60839127583564,6.11299321960064,6.13517899051198
"Hip32",3.69801973755221,3.68156296266063,3.77825481102568,3.6127186072184,3.71135604250976,3.65201587265363,3.71574159431259,3.58064050651698,3.82105854026381,3.75646036868883,3.80047001153629,3.83117517357899,3.90374921158621,4.05010067670896,4.1118773964481,4.10465232447173,3.73991055759538,4.02948031512646,4.04602111425453,4.08976315796825,4.12340882346229,4.23107318791272,4.32200495548631,4.14945905684557,4.15303235898994,4.31518505156623,4.24628692186797,4.51500097071462,4.77809262501012,4.38197243652748,4.59364932650816,4.9393028254587,4.72215087071404,4.76302014637603,4.70196118854651,3.63081740845513,4.12659513094279,3.60761030551043,3.95977228787192,3.66362789594929,3.91720995454983,4.7742935311364,3.69588374418597,4.08468921376241,4.47342026320678,4.72524897234294,3.70457164016182,3.64897326377478,5.2898481322764,4.09461759568059,3.85329033095343,4.02427104698126,3.90900486420126,4.32750804746311,3.67119081882524,4.0655049372027,3.76701479310383,4.19755168190404,4.34328421858514,4.94839463318255,3.97224555037395,3.90142774952325,4.22298541110996,4.97955270852824,4.07878175500484,4.12202081327152,4.58602660954108,4.78529376565487,4.34120904437446,3.56387767965104,4.42700639083847,4.72423164160313,3.71056366334025,3.83896431845921,4.2904915279119,5.07863380846572,4.12254195257937,4.69010167021092,4.44138943844189,5.08208507684928,4.04153365285274,4.22623858578412,4.85437502519508,4.04910868615233,4.93617700937313,3.42795501485232,5.73350609502988,4.73904674586754,4.26152708851766,4.37590872248402,3.72214516629633,4.09706908468443,3.96134158118319,4.21154573590476,4.97432876664639,4.71128171259756,3.9768040690681,3.91083305409579,4.8830175524611,5.2320878128849,4.44524018848208,4.12374304687807,4.88158474801434,4.07943134609472,4.22591039020161,5.8493975232063,5.01390235500447,4.07003674003102,2.85996432538229,4.06536639052657,4.91677501030963,3.81858874274513,3.8448086712423,4.12671057986459,4.77482246158952,4.88900983309953,4.22716806732599,4.95570295252487,4.04508074084064,4.96141174876168,3.82935246818787,4.70231550273347,5.18647688794989,3.93439420117757,4.54961818573399,4.20030107222506,5.7012654990554,5.18877953344499,5.78516776929084,4.05885073743727,5.18147888063797,3.98564067804013,4.79355671806473,5.29291889981244,5.64370030494407,4.51036249571084,4.57330870605781,4.73887817043202,6.16194818447927,6.07682305213235
"Hip31",3.64927938734809,3.7545394086179,3.60479792630118,3.63918261851898,3.78560550089187,3.58116824718114,3.72989186302544,3.47070744187101,3.82056623122018,3.6415320856464,3.70786204542755,3.79384313744715,3.77145793731585,4.2293346082512,4.15796799766328,4.27650780929156,3.79314130307551,4.00892280386607,4.02132046561343,4.00341451392023,4.15308975339431,4.28938454740384,4.36201271329369,4.07302813703309,4.09620819405384,4.38316955090918,4.22691559333352,4.56112022831882,4.45762875449531,4.25492047648898,4.38326272014655,4.60381028393099,4.65584253020757,4.68091109464495,4.54142032316291,3.74382816969463,4.20907946900604,3.56754533093901,3.66456805014892,3.51003027712621,3.6244594339629,4.96806896486849,3.64916803048114,3.77476086743746,4.36071248717016,4.80800712218382,3.69250419312946,3.73372745364047,5.27817049253674,3.80499657508009,3.72239546580379,3.84351532183958,3.85348281482577,4.43232694075435,3.39070870037982,3.93176508458808,3.84576208825056,4.50648284403999,4.11835462364835,4.79807766383543,4.01496816562932,3.65621910936458,4.20960298665189,4.94080344651367,3.87436907632867,4.13451241283503,4.4725279496461,4.60594098577547,4.16518923812366,3.33708334336817,4.38827639170146,4.46556084527646,3.77235778005816,3.78943690284785,4.09371351492249,5.00597309765854,4.16852125086205,4.49083333637616,4.32899484258339,5.10718423524405,4.12327177191808,4.00878927101222,4.59846354695997,4.12264717474359,4.83553851709307,3.39174219670002,5.66490753517447,4.4848281276753,4.29454908618536,4.30647020739374,3.37662575218646,4.16891613801451,4.12404223413587,4.16287625561156,5.00791733092638,4.52532148909824,4.05995085381709,3.82847184965733,4.8076991812715,5.08075844334243,4.31987928657516,4.09608642170816,4.84576323398059,4.14470823412864,4.35024586789818,5.82653877888242,4.94734768198728,4.16536380503176,2.63474879306398,4.03518332128643,5.00811366326663,3.80828259598515,3.74446695624727,3.87515657372649,4.91931449802547,4.83446215566305,4.21095298711666,5.03658887616023,3.93346393993496,4.8287751898417,3.7114738525452,4.58031076984304,5.27297174529056,3.72968930466895,4.39002109805103,4.19966912187142,5.72808385410804,5.02632956819798,5.77726844691961,3.70435426922385,5.11955067813371,3.73642171570529,4.72203880668862,5.20628599796003,5.55968990276999,4.61462068242207,4.59633611545459,4.74156988534536,6.13441903276582,6.17284352440571
"Hip21",3.83390992354679,3.89610701238547,3.62426505342934,3.33420369744153,3.76963957272452,3.74761525129138,3.39119980484551,3.12333774534953,3.9211557997197,3.94347493617825,3.58430113846383,3.58670447835617,3.64669229956964,4.09208503953674,4.17586427647971,3.94500784362966,3.57845859669877,4.09881241418931,4.06292224415646,4.2057624161025,4.21362408203948,4.16961411723949,4.28155860758781,4.16799320620646,4.24463216187566,4.00963845655197,4.18371075043767,4.43309237755649,4.61020025005813,3.98089652673758,4.38670071303236,4.8116993799306,4.76685772500175,4.69670088834748,4.36522691164628,3.44002848110094,4.13772701015018,3.59392929056477,3.80401070505181,3.30902634339396,3.7255999048725,4.88889139517181,3.71527767905307,3.99034229352101,4.52375580239834,4.57280811733037,3.85504925667923,3.73619625797769,5.24484023348756,3.92774249008534,3.87036120594352,4.00393620491968,3.86045259322102,4.16576816961156,3.55872865747553,3.96318771903347,3.7146619921534,4.34451472835496,4.1588308027876,4.9505047516464,3.90547802434798,3.89778665079432,4.17667125139146,4.9059709477652,4.12392976707304,4.00184168004006,4.2177084821339,4.54312905718959,4.32483915707875,3.21681158254011,4.47228799168143,4.48414112318693,3.84343860782839,3.79814381510154,4.10315783825736,5.16560426968703,3.86146318516224,4.65847668230309,4.09564686958596,5.15085443725369,4.01413070557666,4.19765508263711,4.73591380206204,4.0823247678912,4.97004589246703,3.31281480363514,5.78402886630059,4.59657432087955,4.2915376497576,4.11366712431723,3.65482882174775,4.16193878886601,4.16085805533915,4.30367571282329,5.11681399617546,4.59232432561374,3.99071175237275,3.64726900310723,4.81454690146015,4.99272829979877,4.43991719304229,4.17767775620727,4.66515559618561,4.13460381378091,4.31914459036655,5.83073427495297,5.00959456699243,4.0851098020122,2.78246518248781,3.92533591917459,4.77670216770048,3.56895394930418,3.69127510052756,4.1427730258594,4.8127386616465,5.0605761494797,4.15792211198778,4.98474626754267,3.82631992047192,4.80549012246902,3.73736445662979,4.64242512124513,4.93234049046273,3.85093871307033,4.61183041202451,3.89904689550195,5.7807780205063,5.27627182543033,5.89851160567791,4.14839721017459,5.19539742669942,4.08716199202894,4.68716270113776,5.11051435636612,5.62812628918417,4.48933917523416,4.61624090475869,4.80686753952783,6.10973823566514,6.12153167157881
"Hip29",3.567760942284,3.73146460311235,3.73005532380169,3.78047038726311,3.70839071070557,3.66137282389384,3.80863464487131,3.76528810944466,3.78494148606367,3.77222078535578,3.85270430855105,3.93282888825337,4.02939196268202,4.00972828871203,4.07690476191625,4.00572016826452,3.99895652135116,4.03808817083369,4.01493809906949,4.06499484847422,4.18837078230053,4.16175453281455,4.20838227163607,4.14059364399217,4.16197069722231,4.33184129045154,4.33457387316793,4.57612985309477,4.64233988034691,4.48937233610761,4.53825733814075,4.79984804717322,4.65450862293575,4.69128429851766,4.88603249065892,3.73474321763884,4.18290069737135,3.72674457648463,3.86830384350829,3.82734058835407,3.87550807997634,4.86490280309109,3.6815481094138,4.06347070492293,4.50648106644993,4.87345802381898,3.76437755065406,3.70895437323001,5.22416934630175,4.06439347786081,3.8543359820978,4.0554437883231,3.93501806599795,4.30809004534788,3.58266069019353,4.1650992341197,3.70622525069081,4.21996335274294,4.40772987870776,4.89810050409565,3.89186067335715,3.85324422933583,4.21493942990779,5.05758559833506,4.11088040711886,4.23293579963936,4.62504898126179,4.86620223462223,4.33861676003975,3.54044892165321,4.41217232143749,4.69812487093686,3.61381749106977,3.70543059406695,4.26284726952539,5.06919683193418,4.01442530406291,4.70089973386933,4.59788142917867,5.04931490529266,4.09059510007652,4.28614814656656,4.67955643886155,4.11106714911435,4.83302651118112,3.49868057337117,5.74820920268904,4.79116544945855,4.21506904938438,4.5334051393703,3.69946668023888,4.02865157189616,3.94341072541871,4.1430861786073,4.97297223862215,4.61842018355525,3.89813788766169,4.10751346186268,4.90458651377967,5.30500701545766,4.52011097213003,4.05477199105528,4.96521946100755,3.96417615902218,4.21074040111424,5.84428930511389,5.00584025419682,4.04060901430634,2.72453208029692,4.15746902214516,4.99121181283402,3.8854192812334,3.84411171369142,4.18864852343328,4.5783852626879,4.83362491621131,4.22254663340616,4.92511332169201,4.21456857217153,5.14623062408357,3.93560908676119,4.61997221218044,5.12480242145165,3.94183706331602,4.56861128272445,4.24278429762283,5.57869257884541,5.13034257879585,5.77066643086838,4.17735074659506,5.21326063567549,4.10539195710317,4.79514459845005,5.32495620361916,5.62055526472138,4.56420702610747,4.57318800158626,4.78767937462232,6.15008860201444,6.05191184079612
"Hip13",3.42165951232744,3.36246399524601,3.73718911080246,3.77828404411725,3.64515585949295,3.50877791550262,3.92672061674441,3.67018806702835,3.73784576237821,3.87786103086354,4.25917861711944,4.01740649227379,4.18052270917917,3.55791839339012,3.80177144957611,3.92428074493241,4.13783341136222,4.15060754642859,4.19094418300807,4.19038031282922,4.16053768072768,4.20728482857076,4.38059567176005,4.11372513898647,3.97561661932179,4.24187044444187,4.47556077131522,4.45478269695881,4.56770115513832,4.60733317754537,4.68308821922881,4.74667484343544,4.83675040026931,4.76408823793144,4.86493400522258,3.6401353089998,4.15164736609944,3.78111319350606,4.05854209276109,4.11384416145405,4.02964865878085,4.73691361633974,3.70811918235661,4.21632308440687,4.37884412190669,4.63721946516258,3.72801225424698,3.66013755514048,5.37516163447873,4.16316764888036,3.73799486129004,4.1837727168398,3.94651965105782,4.3441517971276,3.7735769676508,4.02979379271207,3.91747904636576,3.7175901895102,4.3711673031222,5.03407392253817,4.07249991821068,3.93238086893699,4.12723212484978,4.93572850437473,4.17753826128252,4.25896870622875,4.72177648089808,4.9585034395157,4.53521919048114,3.52489802653065,4.48470457538997,4.84872719128133,3.53188619614233,3.74269763837077,4.32151070604263,5.21745680812239,4.20703807299693,4.83679002108307,4.5978667638545,5.17998399977089,3.93713860840986,4.23849159693207,4.63866929941483,4.1067365464829,5.08099703304983,3.70215976970727,5.76790861657297,4.73838166664511,4.12049608316076,4.59871235585668,3.97249497174994,4.07973173658523,3.65574490802338,4.31396413661451,4.86517290237967,4.52841381003612,3.86782504318901,4.34944830055323,4.82007146477263,5.40018435029133,4.39156101063112,4.14901826226134,5.12290361317866,3.91536847207624,4.22944736230021,5.88035879997285,5.06950992980657,3.92689153072534,2.97516702488718,4.16577467227276,5.03259282649604,3.98584077914784,3.75465035090591,4.36021608661925,4.50770896095347,4.98130101238065,4.20455739779585,4.88204684067512,4.34323921538348,5.01699611616575,3.86420380444841,4.98498730187546,5.13525778620212,3.92196709404191,4.7192329766354,4.41633371046181,5.60582438501161,5.17790433351799,5.78657072586136,4.4288730806781,5.37357426445611,4.4203523271542,5.05920602865917,5.36875116713582,5.56541766681033,4.27473567342894,4.49314200266614,4.63685358262276,6.08646775297027,6.01202694859918
"Hip5",3.83601886082369,3.73768382700278,3.73986274529947,4.03700621836476,3.68741654762894,3.43124719318906,4.09317101474559,3.73247610695135,3.79434784185952,3.69744564600489,3.90296026159913,4.11522116272187,4.11867256623701,4.300791805302,4.12366486198256,4.42209085611262,4.27967391907711,4.11474896552294,4.17884931435242,3.97415424583233,4.06116783586808,4.10272083991608,4.32885705657589,3.93170916801659,3.84937313253997,4.61124402365023,4.42349571287759,4.49532536649009,4.39940345510194,4.62914029170832,4.39606772292554,4.49379320943729,4.75008637377296,4.64985114988673,4.8755185601328,3.9894577767583,4.14545201183907,3.52781960374204,3.65993874705859,3.97743584046169,3.63402109517073,4.89648292979379,3.54047235083346,3.80355924557831,4.2516180484399,5.00010461068295,3.76223248225729,3.66779583854463,5.30156356702973,3.81318456449588,3.6295796029004,3.85664167622958,3.97392854432192,4.67183646293423,3.29729133606279,3.78725602618946,3.81755906563603,4.46119537190323,4.0894110641782,4.77253677185951,3.9756619567974,3.55728217352174,4.16021920238849,4.87586432606667,3.98260767965564,4.22766070133954,4.72279339852741,4.92384075479099,4.25620594124775,3.20279013327046,4.38114373949683,4.4752247783864,3.86315345962986,3.73077973721765,4.07734206998752,5.05343387641691,4.37954645197486,4.53457360353005,4.48821368581739,5.27376681008628,4.0787941291222,3.81384421773389,4.51717216071331,4.31719568250897,4.87852437208671,3.45159342653205,5.71813649432918,4.43696815668344,4.23510607899523,4.73921787931434,3.37735362332564,4.17004075231195,3.80576501212192,4.20112506199664,4.86157415942031,4.47003369860508,4.04009068519679,4.33440066014029,4.86485951425515,5.38222376529604,4.32935966801524,4.05851823278653,5.23327999031057,4.04881298688813,4.22439620117282,5.81935588533191,4.940310927554,4.11020924006448,2.50455398117807,4.24026708678935,5.28914084790486,4.17785405933131,3.30659088767864,3.86455352516985,4.75981644640662,4.86935008342315,4.20555045205555,4.97493929138819,4.33455171403091,4.78677212722286,3.63941235486791,4.65698726949857,5.44354557066236,3.61994819588179,4.43845779749067,4.65342200880785,5.65969346916078,4.99062508320907,5.72046234033395,3.87528745880246,5.23956342742005,3.91249078037202,4.94717337884003,5.39567928964813,5.51155633921925,4.50686181179949,4.59143630035782,4.68975723577853,6.05184952470282,6.09996848018178
"Hip10",3.65772838881972,3.57313280653552,3.84563142786083,3.82180117980179,3.67994922493186,3.63532257047898,3.9430853485763,3.68412229885308,3.77287840668083,3.8337334113083,4.0900587291681,4.04797906886926,4.12707854799765,3.96077200177816,3.99378941613949,4.01211007078508,4.15749770498001,4.18109304056881,4.15826717354721,4.1484407857437,4.16015757777213,4.18043194655431,4.30241290574089,4.15596985539742,4.04614500451527,4.32675998642333,4.31778761506778,4.48966072970556,4.60537522540016,4.59204504504347,4.56981078862265,4.75760496894083,4.92378735332826,4.76660181914709,4.91563818834183,3.71073787477089,4.13599663806872,3.57069901476363,4.0506799054904,3.99770789742485,3.95108819024985,4.81620742484026,3.72152297982759,4.1559295982553,4.39883598537994,4.76075664277283,3.74244646246193,3.73050409581211,5.37224413513596,4.04021706994717,3.75284677487693,4.20287307173239,3.90579771787301,4.40928870105485,3.62398650874669,3.98626971586556,3.8451176479008,4.05296160064857,4.28978273074285,5.02215552299316,4.0064038674388,3.91819403748204,4.16062413547919,4.99446710723676,4.09789624312195,4.11778678554448,4.69438235819978,4.98815090199535,4.40139181576432,3.46245504874312,4.47592351104419,4.79342324388261,3.73516326528261,3.6808663076469,4.30078797553083,5.11639338270779,4.22113224085992,4.72784528142083,4.63339885797629,5.12597919627216,3.91133442925731,4.21937455713596,4.70176716236222,4.14607183583958,4.93826195131133,3.68007631974462,5.75260568808182,4.64588338858458,4.12770125113429,4.58874901845804,3.86064653622346,4.00250585656259,3.61981575931939,4.2575172696983,4.7983122326259,4.5750770334122,3.96037671500304,4.31054395000845,4.87220553615455,5.36578739883595,4.41829090102358,4.14810606613189,5.05460841057231,3.93294932788533,4.25569360216046,5.87483806154499,5.04134783680905,3.98111041048572,2.82607469920917,4.20415775234844,5.03733800242467,4.02557674042593,3.66374899090445,4.24737907465929,4.36353871961115,4.90594288009208,4.16060861991165,4.8628918169454,4.29997836913398,4.96432535030071,3.86823044006353,4.79580122279796,5.17824035001187,3.87845388340524,4.63969978974854,4.38747668357698,5.6339259558562,5.23494637586615,5.78178540339093,4.2229782548261,5.28077541250506,4.22023681208451,4.9926631752777,5.4396446626113,5.60391037763786,4.36723816233135,4.51475056708565,4.69994975559918,6.11809483741552,6.02959260079494
"Hip9",3.65691866254113,3.65601931097486,3.76959133200414,3.86763644510484,3.71260691612363,3.65443254677872,3.92300947635716,3.60267455219814,3.78314631206326,3.86804838803577,4.01263365908403,4.00682234021979,4.05103476367272,4.15026321196747,4.03506583435444,4.1595568554043,4.15315623435055,4.21309205477426,4.15011731040728,4.15077282483359,4.20735457136727,4.19455507367474,4.27162938665863,4.12427390712846,4.08387521325255,4.39653410853078,4.24281268437026,4.47388073592306,4.63105118304763,4.54099196286582,4.4444593923729,4.78469152298966,4.86073957800586,4.71819244260062,4.85914680434716,3.76022857836719,4.18414539690363,3.68492156426123,4.03249985952293,3.94573956825192,3.86595189825688,4.68446271142775,3.69655062966322,4.1071873921693,4.50507153037329,4.78139950619008,3.81953537406246,3.80187327123293,5.25446248873847,3.94400198955521,3.76176279683929,4.09730924589823,3.95424919009964,4.42272720051364,3.59279123118794,4.00699223125024,3.85790741985435,4.16763709846447,4.15893367404573,4.99597269834547,3.99605347531687,3.82503656680069,4.20307860083566,4.97104709803824,4.08064395753909,4.3710542208686,4.62790700302365,4.89319893441987,4.4181863980145,3.42647885013716,4.46889275876037,4.67462732924982,3.85695035335619,3.78384703970045,4.1836128480463,5.10681318258284,4.22575273325788,4.72310142663779,4.54787477171159,5.16181316606057,3.9376373085704,4.25288878714697,4.69898486140355,4.16734013780231,4.94723465651842,3.71813811351059,5.74601102684798,4.6113677931945,4.18129696213479,4.53579048991777,3.71825152006071,4.07841938336931,3.68719708208782,4.26482311090068,4.80704003679393,4.64792307744257,4.13892880938912,4.19066771061268,4.90439739612332,5.30545708170272,4.48373000370818,4.10575461862944,5.00794450894258,4.08005917936958,4.22195603690435,5.82843995813721,5.02646230939464,4.26498828781539,2.94247635483727,4.18929628271397,5.07071321544557,4.05616065585018,3.59044182956977,4.26324648882263,4.60076077749522,4.93253258512724,4.21803033124419,4.91415108344605,4.26709612280638,4.97413556076324,3.91485150272469,4.78618929257548,5.24853796502325,3.91692922523323,4.70437924312334,4.3793268396346,5.66044283892122,5.2452024399354,5.80699322277527,4.23469394840693,5.25720883923515,4.23130064013413,4.92137716413339,5.36173683752812,5.57319392937313,4.46507448533849,4.55529137586723,4.70017169767395,6.10736440105564,6.05440731722588
